[[ 0.44  0.21  0.35]],features-ngrams-topics,f079,2,5,0.12362637362637363,0.12236573759347383,0.12299282541851725,0.24337899543378985,top4,0.12397260273972603,0.12793868232224406,0.12592442164453094
[[ 0.28  0.35  0.37]],features-ngrams-topics,f079,2,5,0.1304945054945055,0.12916383412644458,0.12982576016399044,0.2541095890410957,top4,0.13082191780821917,0.13451402478799748,0.13264228376061013
[[ 0.33  0.35  0.32]],features-ngrams-topics,f079,2,5,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.23219178082191766,top4,0.11986301369863013,0.12595238095238104,0.12283227407220672
[[ 0.38  0.35  0.27]],features-ngrams-topics,f079,2,5,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.250228310502283,top4,0.12397260273972603,0.12780169602087416,0.12585803212046082
[[ 0.44  0.22  0.34]],features-ngrams-topics,f079,2,5,0.12679917751884853,0.1257647858599592,0.1262798634812287,0.2486301369863012,top4,0.1267123287671233,0.13041095890410967,0.12853504207384275
[[ 0.28  0.36  0.36]],features-ngrams-topics,f079,2,5,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.25616438356164367,top4,0.11917808219178082,0.1241715590345728,0.12162358813374138
[[ 0.33  0.36  0.31]],features-ngrams-topics,f079,2,5,0.11950549450549451,0.11828687967369136,0.11889306457123335,0.24132420091324183,top4,0.11986301369863013,0.1264285714285715,0.12305828135552822
[[ 0.38  0.36  0.26]],features-ngrams-topics,f079,2,5,0.11042524005486969,0.10944935418082936,0.1099351314441789,0.23264840182648389,top4,0.11027397260273973,0.11624918460534905,0.11318277174183178
[[ 0.44  0.23  0.33]],features-ngrams-topics,f079,2,5,0.1276595744680851,0.1264445955132563,0.12704918032786885,0.2506849315068492,top4,0.1273972602739726,0.13400848010437058,0.13061926791712014
[[ 0.28  0.37  0.35]],features-ngrams-topics,f079,2,5,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.2497716894977168,top4,0.11986301369863013,0.12643183300717553,0.12305982633720104
[[ 0.33  0.37  0.3 ]],features-ngrams-topics,f079,2,5,0.12422786547700755,0.1230455472467709,0.12363387978142076,0.24977168949771675,top4,0.12397260273972603,0.1291748206131768,0.12652025849402435
[[ 0.38  0.37  0.25]],features-ngrams-topics,f079,2,5,0.12422786547700755,0.1230455472467709,0.12363387978142076,0.2397260273972602,top4,0.12397260273972603,0.12791911285061974,0.12591494184778082
[[ 0.44  0.24  0.32]],features-ngrams-topics,f079,2,5,0.12422786547700755,0.1230455472467709,0.12363387978142076,0.23333333333333323,top4,0.12465753424657534,0.12937051532941957,0.12697030483123617
[[ 0.28  0.38  0.34]],features-ngrams-topics,f079,2,5,0.12757201646090535,0.1264445955132563,0.12700580402867873,0.24611872146118716,top4,0.1273972602739726,0.1346314416177431,0.13091448902360137
[[ 0.33  0.38  0.29]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.2602739726027396,top4,0.12534246575342467,0.13106979778212663,0.12814216772074705
[[ 0.38  0.38  0.24]],features-ngrams-topics,f079,2,5,0.1289437585733882,0.12780421481985044,0.1283714578354387,0.26232876712328745,top4,0.12876712328767123,0.13239399869536858,0.13055537687314295
[[ 0.44  0.25  0.31]],features-ngrams-topics,f079,2,5,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.25365296803652954,top4,0.1226027397260274,0.12558708414872805,0.12407696939748172
[[ 0.28  0.39  0.33]],features-ngrams-topics,f079,2,5,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.2436073059360729,top4,0.12054794520547946,0.12786366601435104,0.12409808163781398
[[ 0.33  0.39  0.28]],features-ngrams-topics,f079,2,5,0.12079615648592999,0.11964649898028552,0.12021857923497269,0.24657534246575327,top4,0.12054794520547946,0.12688845401174176,0.12363696246636016
[[ 0.38  0.39  0.23]],features-ngrams-topics,f079,2,5,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.250228310502283,top4,0.11986301369863013,0.12606979778212662,0.12288808319279476
[[ 0.44  0.26  0.3 ]],features-ngrams-topics,f079,2,5,0.12079615648592999,0.11964649898028552,0.12021857923497269,0.25205479452054774,top4,0.12123287671232877,0.12442596216568826,0.12280866749953215
[[ 0.29  0.2   0.51]],features-ngrams-topics,f079,2,5,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.2433789954337898,top4,0.11986301369863013,0.12339530332681023,0.12160351279139413
[[ 0.34  0.2   0.46]],features-ngrams-topics,f079,2,5,0.12285518188057652,0.12168592794017676,0.12226775956284153,0.2506849315068492,top4,0.1232876712328767,0.12723744292237454,0.12523142108462995
[[ 0.39  0.2   0.41]],features-ngrams-topics,f079,2,5,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.24634703196347021,top4,0.12123287671232877,0.1265492498369212,0.12383402965482054
[[ 0.44  0.27  0.29]],features-ngrams-topics,f079,2,5,0.12482853223593965,0.12372535690006799,0.12427449641515877,0.24680365296803636,top4,0.12465753424657534,0.13243966079582525,0.12843081814671403
[[ 0.29  0.21  0.5 ]],features-ngrams-topics,f079,2,5,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.24063926940639258,top4,0.12123287671232877,0.12989889106327468,0.1254163611782776
[[ 0.34  0.21  0.45]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.24452054794520536,top4,0.12602739726027398,0.1314285714285715,0.12867132867132874
[[ 0.39  0.21  0.4 ]],features-ngrams-topics,f079,2,5,0.13159698423577793,0.13052345343303876,0.13105802047781573,0.2682648401826482,top4,0.13150684931506848,0.13556425309849976,0.13350473071495061
[[ 0.44  0.28  0.28]],features-ngrams-topics,f079,2,5,0.1262868908716541,0.12508497620666215,0.12568306010928962,0.2515981735159816,top4,0.1267123287671233,0.13239073711676458,0.12948930997812974
[[ 0.29  0.22  0.49]],features-ngrams-topics,f079,2,5,0.11675824175824176,0.11556764106050306,0.11615989067304407,0.2445205479452054,top4,0.11712328767123288,0.12152315720808875,0.11928266274904581
[[ 0.34  0.22  0.44]],features-ngrams-topics,f079,2,5,0.1247429746401645,0.12372535690006799,0.1242320819112628,0.23561643835616428,top4,0.12465753424657534,0.12937703848662765,0.1269734464277455
[[ 0.39  0.22  0.39]],features-ngrams-topics,f079,2,5,0.12131596984235778,0.1203263086335826,0.12081911262798634,0.24794520547945198,top4,0.12123287671232877,0.12524787997390743,0.12320767751201224
[[ 0.44  0.29  0.27]],features-ngrams-topics,f079,2,5,0.11720356408498972,0.11624745071380013,0.1167235494880546,0.24748858447488567,top4,0.11712328767123288,0.12195042400521858,0.11948812349324414
[[ 0.29  0.23  0.48]],features-ngrams-topics,f079,2,5,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.24726027397260247,top4,0.12009132420091324,0.12575016307893028,0.12285561537820794
[[ 0.34  0.23  0.43]],features-ngrams-topics,f079,2,5,0.12903225806451613,0.12780421481985044,0.1284153005464481,0.2506849315068491,top4,0.12945205479452054,0.13396934116112205,0.13167196559611052
[[ 0.39  0.23  0.38]],features-ngrams-topics,f079,2,5,0.1281699794379712,0.12712440516655338,0.12764505119453926,0.23926940639269398,top4,0.12808219178082192,0.13440313111545996,0.1311665538135667
[[ 0.44  0.3   0.26]],features-ngrams-topics,f079,2,5,0.125,0.12372535690006799,0.1243594123676119,0.26118721461187194,top4,0.12534246575342467,0.12837247227658197,0.12683937599375342
[[ 0.29  0.24  0.47]],features-ngrams-topics,f079,2,5,0.12491420727522307,0.12372535690006799,0.1243169398907104,0.2527397260273971,top4,0.12465753424657534,0.1293998695368559,0.12698444074508
[[ 0.34  0.24  0.42]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.24383561643835605,top4,0.12534246575342467,0.13131767775603403,0.12826051837961638
[[ 0.39  0.24  0.37]],features-ngrams-topics,f079,2,5,0.12285518188057652,0.12168592794017676,0.12226775956284153,0.24794520547945192,top4,0.1232876712328767,0.12944553163731257,0.12629158310681426
[[ 0.44  0.31  0.25]],features-ngrams-topics,f079,2,5,0.1289437585733882,0.12780421481985044,0.1283714578354387,0.25821917808219164,top4,0.12876712328767123,0.1314807566862362,0.13010979230931935
[[ 0.29  0.25  0.46]],features-ngrams-topics,f079,2,5,0.12079615648592999,0.11964649898028552,0.12021857923497269,0.24840182648401815,top4,0.12054794520547946,0.12449771689497724,0.12249099882707158
[[ 0.34  0.25  0.41]],features-ngrams-topics,f079,2,5,0.12422786547700755,0.1230455472467709,0.12363387978142076,0.2499999999999998,top4,0.12397260273972603,0.12800391389432492,0.1259560103324865
[[ 0.39  0.25  0.36]],features-ngrams-topics,f079,2,5,0.12834591626630062,0.12712440516655338,0.1277322404371585,0.2589041095890409,top4,0.12876712328767123,0.1351761252446185,0.13189381339901232
[[ 0.44  0.32  0.24]],features-ngrams-topics,f079,2,5,0.11950549450549451,0.11828687967369136,0.11889306457123335,0.25136986301369846,top4,0.11986301369863013,0.125949119373777,0.12283072305777945
[[ 0.29  0.26  0.45]],features-ngrams-topics,f079,2,5,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.24543378995433773,top4,0.12397260273972603,0.12755381604696675,0.12573771487707683
[[ 0.34  0.26  0.4 ]],features-ngrams-topics,f079,2,5,0.12482853223593965,0.12372535690006799,0.12427449641515877,0.252739726027397,top4,0.12465753424657534,0.12892367906066546,0.1267547207310447
[[ 0.39  0.26  0.35]],features-ngrams-topics,f079,2,5,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.2584474885844747,top4,0.12397260273972603,0.12837573385518597,0.12613575400893415
[[ 0.44  0.33  0.23]],features-ngrams-topics,f079,2,5,0.12560054907343857,0.12440516655336506,0.125,0.25525114155251133,top4,0.12557077625570776,0.12988258317025447,0.12769029013699332
[[ 0.29  0.27  0.44]],features-ngrams-topics,f079,2,5,0.12293956043956043,0.12168592794017676,0.12230953194396993,0.24703196347031953,top4,0.1232876712328767,0.1289041095890412,0.1260333499512624
[[ 0.34  0.27  0.39]],features-ngrams-topics,f079,2,5,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.2573059360730592,top4,0.11643835616438356,0.12304957599478157,0.11965271257204299
[[ 0.39  0.27  0.34]],features-ngrams-topics,f079,2,5,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.25205479452054785,top4,0.11917808219178082,0.12324200913242016,0.12117598185557224
[[ 0.44  0.34  0.22]],features-ngrams-topics,f079,2,5,0.12285518188057652,0.12168592794017676,0.12226775956284153,0.25114155251141534,top4,0.1232876712328767,0.12864644487932167,0.12591006606264274
[[ 0.29  0.28  0.43]],features-ngrams-topics,f079,2,5,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.2600456621004565,top4,0.12465753424657534,0.13141226353555127,0.12794580918161194
[[ 0.34  0.28  0.38]],features-ngrams-topics,f079,2,5,0.12962962962962962,0.12848402447314752,0.1290542847388187,0.25136986301369846,top4,0.12945205479452054,0.13449119373776916,0.13192352127159857
[[ 0.39  0.28  0.33]],features-ngrams-topics,f079,2,5,0.12148249828414551,0.1203263086335826,0.1209016393442623,0.24611872146118713,top4,0.12191780821917808,0.12780495759947827,0.1247919889001109
[[ 0.44  0.35  0.21]],features-ngrams-topics,f079,2,5,0.1269732326698696,0.1257647858599592,0.12636612021857924,0.24977168949771675,top4,0.1273972602739726,0.13179712981082853,0.1295598507697583
[[ 0.29  0.29  0.42]],features-ngrams-topics,f079,2,5,0.12688614540466392,0.1257647858599592,0.12632297712529872,0.25525114155251133,top4,0.1273972602739726,0.13163731245923035,0.12948258435299762
[[ 0.34  0.29  0.37]],features-ngrams-topics,f079,2,5,0.11942347288949898,0.11828687967369136,0.11885245901639345,0.2518264840182647,top4,0.11986301369863013,0.12437703848662762,0.12207831217305602
[[ 0.39  0.29  0.32]],features-ngrams-topics,f079,2,5,0.13040494166094715,0.12916383412644458,0.1297814207650273,0.2689497716894975,top4,0.13082191780821917,0.13687540769732556,0.13378021840098756
[[ 0.29  0.3   0.41]],features-ngrams-topics,f079,2,5,0.1304945054945055,0.12916383412644458,0.12982576016399044,0.2668949771689496,top4,0.13082191780821917,0.13260273972602746,0.13170630934826438
[[ 0.34  0.3   0.36]],features-ngrams-topics,f079,2,5,0.12337217272104181,0.12236573759347383,0.12286689419795223,0.25296803652968025,top4,0.1232876712328767,0.1282517938682323,0.12572074915638023
[[ 0.39  0.3   0.31]],features-ngrams-topics,f079,2,5,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.250456621004566,top4,0.12191780821917808,0.12483692106979785,0.12336009806593198
[[ 0.29  0.31  0.4 ]],features-ngrams-topics,f079,2,5,0.12208504801097393,0.12100611828687967,0.12154318880163878,0.24954337899543363,top4,0.12191780821917808,0.12702217873450755,0.12441766239360344
[[ 0.34  0.31  0.35]],features-ngrams-topics,f079,2,5,0.12079615648592999,0.11964649898028552,0.12021857923497269,0.243835616438356,top4,0.12123287671232877,0.12526744944553167,0.12321714531908945
[[ 0.39  0.31  0.3 ]],features-ngrams-topics,f079,2,5,0.113776559287183,0.11284840244731476,0.11331058020477816,0.24315068493150666,top4,0.1136986301369863,0.11634377038486633,0.11500599270154796
[[ 0.29  0.32  0.39]],features-ngrams-topics,f079,2,5,0.12268677176148046,0.12168592794017676,0.12218430034129694,0.2413242009132419,top4,0.1226027397260274,0.12884866275277243,0.12564812848762472
[[ 0.34  0.32  0.34]],features-ngrams-topics,f079,2,5,0.12354152367879204,0.12236573759347383,0.12295081967213116,0.24977168949771672,top4,0.12397260273972603,0.12769080234833668,0.12580423528409215
[[ 0.39  0.32  0.29]],features-ngrams-topics,f079,2,5,0.12825788751714678,0.12712440516655338,0.12768863093205873,0.2593607305936072,top4,0.12808219178082192,0.13387475538160476,0.13091442910094173
[[ 0.29  0.33  0.38]],features-ngrams-topics,f079,2,5,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.24223744292237437,top4,0.11917808219178082,0.12296477495107638,0.1210418199300206
[[ 0.34  0.33  0.33]],features-ngrams-topics,f079,2,5,0.12688614540466392,0.1257647858599592,0.12632297712529872,0.26712328767123267,top4,0.1267123287671233,0.1322080887149381,0.12940188314103027
[[ 0.39  0.33  0.28]],features-ngrams-topics,f079,2,5,0.12825788751714678,0.12712440516655338,0.12768863093205873,0.2584474885844747,top4,0.12831050228310503,0.1355218525766472,0.13181762323040386
[[ 0.29  0.34  0.37]],features-ngrams-topics,f079,2,5,0.12354152367879204,0.12236573759347383,0.12295081967213116,0.2605022831050227,top4,0.12397260273972603,0.1300163078930203,0.12692254987001145
[[ 0.34  0.34  0.32]],features-ngrams-topics,f079,2,5,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.250228310502283,top4,0.12054794520547946,0.12273320287018925,0.1216307595678293
[[ 0.39  0.34  0.27]],features-ngrams-topics,f079,2,5,0.1201923076923077,0.11896668932698844,0.11957635804578066,0.2456621004566209,top4,0.12054794520547946,0.12531311154598834,0.12288435024050431
[[ 0.29  0.35  0.36]],features-ngrams-topics,f079,2,5,0.12825788751714678,0.12712440516655338,0.12768863093205873,0.26073059360730577,top4,0.12808219178082192,0.13401826484018273,0.13098300797097992
[[ 0.34  0.35  0.31]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.256849315068493,top4,0.12602739726027398,0.12917482061317687,0.12758170026182253
[[ 0.39  0.35  0.26]],features-ngrams-topics,f079,2,5,0.12748457847840988,0.1264445955132563,0.12696245733788397,0.2621004566210044,top4,0.1273972602739726,0.13191454664057414,0.12961655724245832
[[ 0.29  0.36  0.35]],features-ngrams-topics,f079,2,5,0.12200137080191913,0.12100611828687967,0.12150170648464163,0.23127853881278532,top4,0.12191780821917808,0.12671232876712338,0.12426884033359754
[[ 0.34  0.36  0.3 ]],features-ngrams-topics,f079,2,5,0.12611377655928718,0.12508497620666215,0.1255972696245734,0.25525114155251133,top4,0.12602739726027398,0.1306849315068494,0.1283139135392758
[[ 0.39  0.36  0.25]],features-ngrams-topics,f079,2,5,0.11675824175824176,0.11556764106050306,0.11615989067304407,0.24543378995433782,top4,0.11712328767123288,0.12168297455968696,0.11935960054736151
[[ 0.29  0.37  0.34]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.25022831050228295,top4,0.12534246575342467,0.12896934116112205,0.1271300410614559
[[ 0.34  0.37  0.29]],features-ngrams-topics,f079,2,5,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.256849315068493,top4,0.12397260273972603,0.12821591650358782,0.1260585607092865
[[ 0.39  0.37  0.24]],features-ngrams-topics,f079,2,5,0.12208504801097393,0.12100611828687967,0.12154318880163878,0.23721461187214607,top4,0.12191780821917808,0.12797129810828448,0.12487123116027128
[[ 0.29  0.38  0.33]],features-ngrams-topics,f079,2,5,0.13022618231665525,0.12916383412644458,0.1296928327645051,0.2547945205479451,top4,0.13013698630136986,0.13684279191128518,0.13340567331069866
[[ 0.34  0.38  0.28]],features-ngrams-topics,f079,2,5,0.13305898491083676,0.1318830727396329,0.1324684192557187,0.2648401826484017,top4,0.13287671232876713,0.13920091324200923,0.1359653125901642
[[ 0.39  0.38  0.23]],features-ngrams-topics,f079,2,5,0.12688614540466392,0.1257647858599592,0.12632297712529872,0.24611872146118713,top4,0.1267123287671233,0.13218199608610576,0.1293893835228141
[[ 0.29  0.39  0.32]],features-ngrams-topics,f079,2,5,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.24452054794520534,top4,0.11712328767123288,0.12371167645140257,0.12032736460915128
[[ 0.34  0.39  0.27]],features-ngrams-topics,f079,2,5,0.12337217272104181,0.12236573759347383,0.12286689419795223,0.25753424657534235,top4,0.1232876712328767,0.1277527723418135,0.1254805127913978
[[ 0.39  0.39  0.22]],features-ngrams-topics,f079,2,5,0.12757201646090535,0.1264445955132563,0.12700580402867873,0.25136986301369846,top4,0.1273972602739726,0.13198303979125905,0.1296496123090958
